event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
8015.0,1,6,386,311.00830247266254,-202.274159973717,180.99986965383377,371.0,-0.5766436205579665,31.0380801050999,0.01
8015.0,1,7,466,370.24378088669636,-243.24584829904902,216.13530477853053,443.0,-0.5812722632661487,31.0380801050999,0.01
8015.0,1,8,546,428.28901012847945,-284.1909988074344,250.78731146095882,514.0,-0.5858415245240228,31.0380801050999,0.01
8015.0,-1,1,10,28.250972358893634,-17.534111348369727,16.220174071876624,33.25,-0.5554688224524229,31.0380801050999,0.01
8015.0,-1,2,30,42.92735533958028,-26.598724848184123,24.63516605418237,50.49999999999999,-0.5547224884607855,31.0380801050999,0.01
8015.0,-1,3,72,75.32906266605315,-46.45193556628009,43.172657609005206,88.5,-0.5525748632352295,31.0380801050999,0.01
8015.0,-1,4,110,104.40259850819335,-64.08078826557133,59.75904926984836,122.5,-0.5504941917090531,31.0380801050999,0.01
8015.0,-1,5,306,256.56493788736435,-153.54293421337516,145.8683387749019,298.99999999999994,-0.5392837419880778,31.0380801050999,0.01
8015.0,-1,6,386,319.22336313066035,-189.04349878149887,180.99986965383368,371.0,-0.5346631274912136,31.0380801050999,0.01
8015.0,-1,7,466,382.2158090998096,-223.96445091616184,216.13530477853053,442.99999999999994,-0.5300344847830314,31.0380801050999,0.01
8015.0,-1,8,546,444.65660536079827,-257.8303770097916,250.78731146095888,514.0,-0.5254652235251571,31.0380801050999,0.01
8016.0,1,1,9,-30.326049065784357,13.634267419250644,-5.504385271850471,33.25,2.71908031160229,126.21021551081805,0.01
8016.0,1,2,27,-46.0553093697899,20.716140539515123,-8.360044093354466,50.49999999999999,2.7188967097663834,126.21021551081805,0.01
8016.0,1,3,65,-80.69160709622444,36.347139422911134,-14.650773191209312,88.5,2.718368639514322,126.21021551081805,0.01
8016.0,1,4,100,-111.66601336165527,50.36815918727453,-20.279324692751096,122.50000000000001,2.7178569314469865,126.21021551081805,0.01
8016.0,1,5,279,-272.2162917186864,123.69030084419316,-49.498260200610666,299.0,2.7151002759286276,126.21021551081805,0.01
8016.0,1,6,352,-337.59212605185377,153.85888478664228,-61.417697703408976,371.0,2.7139642027852946,126.21021551081805,0.01
8016.0,1,7,425,-402.89933790698615,184.17688105218886,-73.33721527139782,442.99999999999994,2.7128262736162236,126.21021551081805,0.01
8016.0,1,8,497,-467.232055280972,214.2199956071298,-85.09127753754265,514.0,2.7117030872539143,126.21021551081805,0.01
8016.0,-1,1,9,-30.32728649205579,13.631514737136525,-5.504385271850471,33.25,2.71917107930985,126.21021551081805,0.01
8016.0,-1,2,27,-46.06479193914725,20.6950463542142,-8.360044093354466,50.5,2.7193546811457567,126.21021551081805,0.01
8016.0,-1,3,65,-80.74654821678719,36.22492168485751,-14.650773191209314,88.49999999999999,2.7198827513978183,126.21021551081805,0.01
8016.0,-1,4,100,-111.79346432841159,50.08464169236078,-20.279324692751093,122.49999999999999,2.720394459465154,126.21021551081805,0.01
8016.0,-1,5,279,-273.2032697268325,121.49474643196545,-49.498260200610645,298.99999999999994,2.7231511149835126,126.21021551081805,0.01
8016.0,-1,6,352,-339.162393426977,150.3657902745318,-61.417697703409026,371.00000000000006,2.7242871881268456,126.21021551081805,0.01
8016.0,-1,7,425,-405.18771639768215,179.08633247802982,-73.33721527139791,442.99999999999994,2.7254251172959165,126.21021551081805,0.01
8016.0,-1,8,497,-470.36059720850255,207.2604848823354,-85.09127753754278,514.0,2.726548303658226,126.21021551081805,0.01
8017.0,1,1,10,32.77133999810902,5.621545581807558,12.621217419585765,33.25,0.16988503485580642,46.78591677910661,0.01
8017.0,1,2,28,49.777232969277286,8.513347045803643,19.16907200812414,50.49999999999999,0.16939001897130462,46.78591677910661,0.01
8017.0,1,3,69,87.2545361264362,14.79513181287817,33.59337177205794,88.49999999999999,0.16796529973244195,46.78591677910661,0.01
8017.0,1,4,105,120.80420460469213,20.312413687882593,46.4993978127671,122.5,0.16658502518077245,46.78591677910661,0.01
8017.0,1,5,294,295.2214213991568,47.384726938766605,113.49904917612885,298.99999999999994,0.15914832042490482,46.78591677910661,0.01
8017.0,1,6,371,366.4900129019583,57.67209414545636,140.83199343572142,370.99999999999994,0.15608336797092948,46.78591677910661,0.01
8017.0,1,7,448,437.8241168603323,67.52068346418045,168.16627409503212,442.99999999999994,0.15301327904386747,46.78591677910661,0.01
8017.0,1,8,524,508.22965436985805,76.80246362646605,195.12247373608864,514.0,0.1499828099831706,46.78591677910661,0.01
8017.0,-1,1,10,32.76996086145726,5.629579481503001,12.621217419585763,33.25,0.17013019018686767,46.78591677910661,0.01
8017.0,-1,2,28,49.76667942326378,8.574824731858582,19.169072008124136,50.5,0.1706252060713695,46.78591677910661,0.01
8017.0,-1,3,69,87.1933758370756,15.151409509827106,33.59337177205795,88.5,0.17204992531023194,46.78591677910661,0.01
8017.0,-1,4,105,120.66233345562914,21.138857231235544,46.49939781276709,122.49999999999999,0.1734301998619015,46.78591677910661,0.01
8017.0,-1,5,294,294.12274834428104,53.78483900140223,113.49904917612895,299.00000000000006,0.18086690461776878,46.78591677910661,0.01
8017.0,-1,6,371,364.74203546010517,67.85460609582351,140.83199343572147,371.0,0.18393185707174398,46.78591677910661,0.01
8017.0,-1,7,448,435.27675135650725,82.35987936201296,168.1662740950322,442.99999999999994,0.1870019459988058,46.78591677910661,0.01
8017.0,-1,8,524,504.74702994272633,97.08983347393577,195.12247373608872,514.0,0.19003241505950275,46.78591677910661,0.01
8018.0,1,1,21,-31.80873124320559,-9.683342227635906,-63.91089152099478,33.25,-2.846082072095226,13.219338283366946,0.01
8018.0,1,2,58,-48.33670880953175,-14.622331601442214,-97.06798395041666,50.5,-2.847834817726364,13.219338283366946,0.01
8018.0,1,3,140,-84.83701978101429,-25.19781884758662,-170.1122554635536,88.50000000000001,-2.852877162312129,13.219338283366946,0.01
8018.0,1,4,214,-117.5987836978296,-34.30416990383366,-235.4723282489496,122.5,-2.857763085832168,13.219338283366946,0.01
8018.0,1,5,597,-289.1421114438294,-76.14354463645722,-574.9072240183025,299.0,-2.8840958506819976,13.219338283366946,0.01
8018.0,1,6,753,-359.77319909559344,-90.57728861321965,-713.477969436128,371.0,-2.894956147337899,13.219338283366946,0.01
8018.0,1,7,909,-430.7461756637815,-103.47334029123967,-852.1338547153284,443.0,-2.9058407757780653,13.219338283366946,0.01
8018.0,1,8,1064,-501.0441140550842,-114.67691908468656,-988.9636473633899,514.0,-2.9165921567294406,13.219338283366946,0.01
8018.0,-1,1,21,-31.800334253573947,-9.710882625228853,-63.91089152099478,33.25,-2.8452161453391263,13.219338283366946,0.01
8018.0,-1,2,58,-48.27232684978665,-14.833491177311119,-97.06798395041663,50.5,-2.8434633997079874,13.219338283366946,0.01
8018.0,-1,3,140,-84.4639056729771,-26.421556321807163,-170.1122554635536,88.50000000000001,-2.838421055122223,13.219338283366946,0.01
8018.0,-1,4,214,-116.73323195930999,-37.14300144487422,-235.47232824894974,122.5,-2.833535131602184,13.219338283366946,0.01
8018.0,-1,5,597,-282.43856610149544,-98.1297935314815,-574.907224018303,299.0,-2.807202366752354,13.219338283366946,0.01
8018.0,-1,6,753,-349.1075410024739,-125.55845178722936,-713.4779694361279,371.0,-2.796342070096453,13.219338283366946,0.01
8018.0,-1,7,909,-415.202324127197,-154.45397385426517,-852.1338547153274,443.0,-2.785457441656287,13.219338283366946,0.01
8018.0,-1,8,1064,-479.79262212831554,-184.3774382923122,-988.9636473633889,514.0,-2.774706060704912,13.219338283366946,0.01
8019.0,1,1,9,17.019846217171228,-28.563741609667353,-1.8703123134704993,33.25,-1.0334302474904467,23.07706164762428,0.01
8019.0,1,2,27,25.806138560171,-43.40844632802763,-2.8406277314751103,50.5,-1.03443386993444,23.07706164762428,0.01
8019.0,1,3,65,45.00470106533491,-76.20253855364558,-4.978158753023138,88.49999999999999,-1.0373223044142506,23.07706164762428,0.01
8019.0,1,4,99,61.99920892322824,-105.65201414499344,-6.890731364806816,122.5,-1.0401208972778846,23.07706164762428,0.01
8019.0,1,5,276,147.42312315358683,-260.12962683947086,-16.82056916318922,299.0,-1.0551997893219913,23.07706164762428,0.01
8019.0,1,6,348,180.9132048029963,-323.90031233067543,-20.872268506744497,370.99999999999994,-1.0614156176315088,23.07706164762428,0.01
8019.0,1,7,420,213.61045359394834,-388.0973771044938,-24.92478280708041,443.0,-1.0676427886959112,23.07706164762428,0.01
8019.0,1,8,491,245.07293747911942,-451.81329696607605,-28.921965033067355,514.0,-1.0737906832609414,23.07706164762428,0.01
8019.0,-1,1,9,17.034035370468853,-28.555282155804655,-1.8703123134704989,33.24999999999999,-1.0329334199163613,23.07706164762428,0.01
8019.0,-1,2,27,25.91475543455519,-43.34368986100736,-2.8406277314751103,50.5,-1.031929797472368,23.07706164762428,0.01
8019.0,-1,3,65,45.63417954411878,-75.82724877862266,-4.978158753023137,88.5,-1.0290413629925577,23.07706164762428,0.01
8019.0,-1,4,99,63.45944343945019,-104.78143460725866,-6.890731364806816,122.5,-1.0262427701289234,23.07706164762428,0.01
8019.0,-1,5,276,158.73155094934043,-253.3876372935683,-16.820569163189226,299.0,-1.0111638780848153,23.07706164762428,0.01
8019.0,-1,6,348,198.9049973728395,-313.17375691476883,-20.872268506744515,371.0,-1.0049480497752976,23.07706164762428,0.01
8019.0,-1,7,420,239.83054570869461,-372.4651787014052,-24.924782807080433,442.99999999999994,-0.9987208787108949,23.07706164762428,0.01
8019.0,-1,8,491,280.92000008003345,-430.4415797236996,-28.921965033067387,514.0,-0.9925729841458647,23.07706164762428,0.01
8020.0,1,1,40,6.987591267361912,-32.507477113431726,133.8109725639939,33.25,-1.3590647513244385,23.48405044255589,0.01
8020.0,1,2,112,10.564018613190383,-49.382704570934216,203.23191103056564,50.5,-1.3600513140836994,23.48405044255589,0.01
8020.0,1,3,269,18.267469184627927,-86.59416590965392,356.1608946226951,88.5,-1.36288967924408,23.48405044255589,0.01
8020.0,1,4,410,24.955754463722535,-119.93106486288859,492.99518927275983,122.49999999999999,-1.3656397612743771,23.48405044255589,0.01
8020.0,1,5,1142,56.568344217563364,-293.6001063223296,1203.4184497340104,299.0,-1.3804573236104754,23.48405044255589,0.01
8020.0,1,6,1441,67.96371586668245,-364.7217203918528,1493.2919664235344,371.0,-1.3865653190959422,23.48405044255589,0.01
8020.0,1,7,1740,78.48704192652129,-435.99172497838134,1783.2217826904991,443.0,-1.392684434858186,23.48405044255589,0.01
8020.0,1,8,2035,88.00854445517689,-506.4094154958823,2069.1906204111715,514.0,-1.3987256127281744,23.48405044255589,0.01
8020.0,-1,1,40,7.003434048194115,-32.50406761518619,133.81097256399391,33.25,-1.3585773677194275,23.48405044255589,0.01
8020.0,-1,2,112,10.685493107906042,-49.35656224901499,203.23191103056558,50.49999999999999,-1.3575908049601666,23.48405044255589,0.01
8020.0,-1,3,269,18.97149408707098,-86.44265389322699,356.1608946226949,88.5,-1.3547524397997859,23.48405044255589,0.01
8020.0,-1,4,410,26.588931507939186,-119.57959157509327,492.99518927276023,122.5,-1.3520023577694884,23.48405044255589,0.01
8020.0,-1,5,1142,69.2162442962434,-290.87817299605473,1203.4184497340093,299.0,-1.3371847954333904,23.48405044255589,0.01
8020.0,-1,6,1441,88.08659783986676,-360.39110877073205,1493.2919664235358,371.00000000000006,-1.3310767999479238,23.48405044255589,0.01
8020.0,-1,7,1740,107.81283818668345,-429.68056963531876,1783.2217826905003,443.0,-1.3249576841856796,23.48405044255589,0.01
8020.0,-1,8,2035,128.1015998675485,-497.78105640067747,2069.1906204111706,514.0,-1.3189165063156911,23.48405044255589,0.01
8021.0,1,1,9,-18.99300031467123,27.291545193464195,2.3257541570274625,33.25,2.178785404647465,10.278651666845713,0.01
8021.0,1,2,27,-28.753033811337666,41.515214640467335,3.532367318895695,50.5,2.17653198919539,10.278651666845713,0.01
8021.0,1,3,65,-49.916085616699405,73.07964420210553,6.190567880213187,88.5,2.170046633608701,10.278651666845713,0.01
8021.0,1,4,99,-68.45584515839415,101.58763341888597,8.569239109963336,122.49999999999997,2.1637624276344445,10.278651666845713,0.01
8021.0,1,5,276,-158.59357523122884,253.47401818603925,20.92572785508728,299.0,2.1298843440483393,10.278651666845713,0.01
8021.0,1,6,348,-192.36768116566282,317.231264605092,25.972629090467933,371.0,2.11590529602428,10.278651666845713,0.01
8021.0,1,7,421,-224.36885404357858,381.9785561195436,31.024671286921137,443.0,2.1018891891532476,10.278651666845713,0.01
8021.0,1,8,492,-254.16506193883,446.7618171796138,36.012573146960314,514.0,2.0880380397388585,10.278651666845713,0.01
8021.0,-1,1,9,-19.023429346823587,27.270343523439728,2.3257541570274616,33.25,2.1799007996498445,10.278651666845713,0.01
8021.0,-1,2,27,-28.985986064734544,41.35290330623734,3.5323673188956883,50.5,2.1821542151019195,10.278651666845713,0.01
8021.0,-1,3,65,-51.26614487791879,72.13897968058768,6.1905678802131785,88.50000000000001,2.188639570688608,10.278651666845713,0.01
8021.0,-1,4,99,-71.58770692959163,99.40548383546502,8.569239109963325,122.5,2.1949237766628653,10.278651666845713,0.01
8021.0,-1,5,276,-182.85046612453561,236.57283664453115,20.92572785508727,298.99999999999994,2.228801860248971,10.278651666845713,0.01
8021.0,-1,6,348,-230.96245912056926,290.3400462853503,25.972629090467926,371.0,2.24278090827303,10.278651666845713,0.01
8021.0,-1,7,421,-280.617307502594,342.7869990679264,31.024671286921123,442.99999999999994,2.2567970151440626,10.278651666845713,0.01
8021.0,-1,8,492,-331.06964075121516,393.17794059797063,36.01257314696029,514.0,2.270648164558452,10.278651666845713,0.01
8022.0,1,1,23,-27.40525028453705,18.82856226167792,-71.66445915652582,33.25,2.539616270124608,15.844836178377966,0.01
8022.0,1,2,64,-41.58115195945398,28.65759588180411,-108.84401016724387,50.5,2.5381540323590785,15.844836178377966,0.01
8022.0,1,3,154,-72.65801913941783,50.52783643434568,-190.74878792566778,88.49999999999999,2.533947163120032,15.844836178377966,0.01
8022.0,1,4,235,-100.28591640229057,70.3490225330302,-264.0356561081787,122.50000000000001,2.5298710309978,15.844836178377966,0.01
8022.0,1,5,654,-240.9490153328078,177.04398326447117,-644.5893469913631,299.0,2.507905155787524,15.844836178377966,0.01
8022.0,1,6,826,-296.96828642656646,222.37544121792948,-799.9107876389869,371.00000000000006,2.4988479299942292,15.844836178377966,0.01
8022.0,1,7,997,-352.17645523777196,268.73917536555325,-955.2985835558227,443.0,2.4897721098894494,15.844836178377966,0.01
8022.0,1,8,1166,-405.80904993188324,315.4600053784668,-1108.6058563810855,514.0,2.480809411485315,15.844836178377966,0.01
8022.0,-1,1,23,-27.418845809745033,18.80875845082357,-71.66445915652581,33.25,2.5403387192447515,15.844836178377966,0.01
8022.0,-1,2,64,-41.68538730506092,28.505762316189088,-108.84401016724387,50.5,2.5418009570102806,15.844836178377966,0.01
8022.0,-1,3,154,-73.26211924061714,49.64787895140734,-190.74878792566795,88.5,2.5460078262493275,15.844836178377966,0.01
8022.0,-1,4,235,-101.68729342948369,68.30771812164483,-264.0356561081788,122.5,2.5500839583715593,15.844836178377966,0.01
8022.0,-1,5,654,-251.8021312473753,161.23488052924395,-644.5893469913635,299.0,2.572049833581835,15.844836178377966,0.01
8022.0,-1,6,826,-314.23591303931045,197.22269381678905,-799.9107876389863,371.0,2.58110705937513,15.844836178377966,0.01
8022.0,-1,7,997,-377.34155426074494,232.08263922164716,-955.2985835558229,442.99999999999994,2.5901828794799098,15.844836178377966,0.01
8022.0,-1,8,1166,-440.21426422284867,265.343930729037,-1108.6058563810857,514.0,2.599145577884044,15.844836178377966,0.01
8023.0,1,1,12,-10.45489481945898,31.563549773655843,25.813741340246445,33.25,1.8906555497063875,16.51685188560688,0.01
8023.0,1,2,34,-15.811613610938469,47.9608473133908,39.2059139697351,50.5,1.889253056339311,16.51685188560688,0.01
8023.0,1,3,82,-27.370039720804655,84.1613386637925,68.70817422518834,88.5,1.8852174081034347,16.51685188560688,0.01
8023.0,1,4,125,-37.4292726916664,116.64175729888879,95.10614199588885,122.5,1.8813071631168237,16.51685188560688,0.01
8023.0,1,5,348,-85.33908222077255,286.5628047142829,232.17865631511867,299.0,1.8602357289046576,16.51685188560688,0.01
8023.0,1,6,440,-102.79578641232884,356.4744398913769,288.121905015458,371.0,1.851547605933738,16.51685188560688,0.01
8023.0,1,7,531,-119.03516330597547,426.7078976263736,344.0871437824925,443.0,1.8428419613098743,16.51685188560688,0.01
8023.0,1,8,621,-133.8517454218681,496.26576574202596,399.30081467924293,514.0,1.834245182638565,16.51685188560688,0.01
8023.0,-1,1,12,-10.476794250673711,31.556287522917685,25.813741340246448,33.25,1.891349449794663,16.51685188560688,0.01
8023.0,-1,2,34,-15.979326060762228,47.90523080670675,39.20591396973508,50.5,1.8927519431617394,16.51685188560688,0.01
8023.0,-1,3,82,-28.341948128035124,83.83903611270688,68.70817422518832,88.50000000000001,1.8967875913976158,16.51685188560688,0.01
8023.0,-1,4,125,-39.68385671374235,115.89409612367302,95.10614199588879,122.49999999999999,1.9006978363842275,16.51685188560688,0.01
8023.0,-1,5,348,-102.79966895991643,280.77255574883316,232.17865631511862,299.00000000000006,1.921769270596394,16.51685188560688,0.01
8023.0,-1,6,440,-130.57604941749133,347.2619980915287,288.12190501545797,371.00000000000006,1.9304573935673135,16.51685188560688,0.01
8023.0,-1,7,531,-159.5208404735407,413.28210880053246,344.0871437824924,442.99999999999994,1.9391630381911769,16.51685188560688,0.01
8023.0,-1,8,621,-189.20281627165843,477.91034129308514,399.3008146792426,514.0,1.9477598168624861,16.51685188560688,0.01
8024.0,1,1,11,-7.9021376841896185,-32.29734849829178,21.515620968240714,33.25,-1.8107506681628875,15.184776415680618,0.01
8024.0,1,2,32,-12.076556335140681,-49.034750810870584,32.67794054459308,50.5,-1.8122761039650104,15.184776415680618,0.01
8024.0,1,3,77,-21.5408815400665,-85.83845538263617,57.26805160892969,88.49999999999999,-1.8166658515563598,15.184776415680618,0.01
8024.0,1,4,117,-30.321543548392626,-118.68805330294592,79.27092158179092,122.5,-1.8209189870900384,15.184776415680618,0.01
8024.0,1,5,328,-80.6295669608151,-287.9233803144708,193.52721542832055,298.99999999999994,-1.8438405225864685,15.184776415680618,0.01
