event,particle,charge,x,y,z,px,py,pz,E,photon_pT,weight
9221.0,electron,-1,11.06669945175435,20.73109170411776,-10.167698754534808,32.47532932,60.835575519999985,-29.837203668499992,75.13902438844693,137.92192375822015,0.01
9222.0,positron,1,21.247242192606866,-10.040154341876761,2.0891781192025447,15.636021723,-7.3886328384999995,1.5374435025,17.362050658481213,34.587689749058896,0.01
9222.0,electron,-1,21.247242192606866,-10.040154341876761,2.0891781192025447,15.636021723,-7.3886328384999995,1.5374435025,17.362050658481213,34.587689749058896,0.01
9223.0,positron,1,-2.0886655969549395,-23.40699630503873,-1.5657967814885345,-0.15732529094500006,-1.7630933880499997,-0.11794105986499993,1.7740235724923825,3.5401974759363672,0.01
9223.0,electron,-1,-2.0886655969549395,-23.40699630503873,-1.5657967814885345,-0.15732529094500006,-1.7630933880499997,-0.11794105986499993,1.7740235724923825,3.5401974759363672,0.01
9224.0,positron,1,18.554390219501467,14.421671317238797,-9.304077649623665,11.201419053,8.706466876999999,-5.6169387094999985,15.25858298622415,28.37423861753542,0.01
9224.0,electron,-1,18.554390219501467,14.421671317238797,-9.304077649623665,11.201419053,8.706466876999999,-5.6169387094999985,15.25858298622415,28.37423861753542,0.01
9225.0,positron,1,15.699007649858693,-17.486885337580226,-22.708585817722536,0.5910816742,-0.65839686765,-0.8549985593500001,1.2304009579795452,1.769592021802095,0.01
9225.0,electron,-1,15.699007649858693,-17.486885337580226,-22.708585817722536,0.5910816742,-0.65839686765,-0.8549985593500001,1.2304009579795452,1.769592021802095,0.01
9226.0,positron,1,-23.373221103962422,-2.4377315736737026,130.05748818879843,-3.6239663015,-0.3779648956299997,20.165126250999997,20.49166430369933,7.287246178560509,0.01
9226.0,electron,-1,-23.373221103962422,-2.4377315736737026,130.05748818879843,-3.6239663015,-0.3779648956299997,20.165126250999997,20.49166430369933,7.287246178560509,0.01
9227.0,positron,1,-4.144670429047174,-23.13161704322856,47.96395426853221,-0.09106075811499997,-0.50821473515,1.0537952565000002,1.173481453331907,1.0326166349465096,0.01
9227.0,electron,-1,-4.144670429047174,-23.13161704322856,47.96395426853221,-0.09106075811499997,-0.50821473515,1.0537952565000002,1.173481453331907,1.0326166349465096,0.01
9228.0,positron,1,-3.180507585937157,23.283779149781424,30.245995304216507,-0.1113131555799999,0.814898522,1.05856599615,1.3405268322446977,1.6449318767206889,0.01
9228.0,electron,-1,-3.180507585937157,23.283779149781424,30.245995304216507,-0.1113131555799999,0.814898522,1.05856599615,1.3405268322446977,1.6449318767206889,0.01
9229.0,positron,1,-2.2840725187708326,23.388736877586954,7.019851427539903,-2.179733629600001,22.3203142225,6.699177064499998,23.40569672171003,44.852989451636105,0.01
9229.0,electron,-1,-2.2840725187708326,23.388736877586954,7.019851427539903,-2.179733629600001,22.3203142225,6.699177064499998,23.40569672171003,44.852989451636105,0.01
9230.0,positron,1,19.30312698322574,-13.402958205913434,26.51877603112108,1.9951788989500001,-1.3853351023999998,2.7409912606000004,3.66236607611016,4.857938733560543,0.01
9230.0,electron,-1,19.30312698322574,-13.402958205913434,26.51877603112108,1.9951788989500001,-1.3853351023999998,2.7409912606000004,3.66236607611016,4.857938733560543,0.01
9231.0,positron,1,19.484898358711803,-13.137303222148372,-131.38735909476662,2.0151673095,-1.3586862759500002,-13.588344473500023,13.803986134889838,4.860834365304931,0.01
9231.0,electron,-1,19.484898358711803,-13.137303222148372,-131.38735909476662,2.0151673095,-1.3586862759500002,-13.588344473500023,13.803986134889838,4.860834365304931,0.01
9232.0,positron,1,12.069845928853017,-20.163551751954575,14.641350166886271,1.2450710918,-2.07998142995,1.5103359185500003,2.856158146783046,4.848308889735839,0.01
9232.0,electron,-1,12.069845928853017,-20.163551751954575,14.641350166886271,1.2450710918,-2.07998142995,1.5103359185500003,2.856158146783046,4.848308889735839,0.01
9233.0,positron,1,-14.124520844412773,18.78158435584573,-5.8022852134126595,-0.18472144433500007,0.24562683770499996,-0.07588268068499997,0.3165639534534982,0.6146691968796449,0.01
9233.0,electron,-1,-14.124520844412773,18.78158435584573,-5.8022852134126595,-0.18472144433500007,0.24562683770499996,-0.07588268068499997,0.3165639534534982,0.6146691968796449,0.01
9234.0,positron,1,23.30350485444421,-3.032599792075308,-13.824507627856768,4.1608072679,-0.5414663302500001,-2.46834594935,4.868083260696803,8.391782386931602,0.01
9234.0,electron,-1,23.30350485444421,-3.032599792075308,-13.824507627856768,4.1608072679,-0.5414663302500001,-2.46834594935,4.868083260696803,8.391782386931602,0.01
9235.0,positron,1,-12.885519236164251,-19.65231268870005,-10.650044498509912,-2.0356049339499998,-3.10459702395,-1.6824532042999996,4.075887500029916,7.4248798315503475,0.01
9235.0,electron,-1,-12.885519236164251,-19.65231268870005,-10.650044498509912,-2.0356049339499998,-3.10459702395,-1.6824532042999996,4.075887500029916,7.4248798315503475,0.01
9236.0,positron,1,19.33123547668381,13.36238507696142,27.365832336947697,13.892778651000002,9.603145042000001,19.667002231500003,25.923361474106645,33.77748915140796,0.01
9236.0,electron,-1,19.33123547668381,13.36238507696142,27.365832336947697,13.892778651000002,9.603145042000001,19.667002231500003,25.923361474106645,33.77748915140796,0.01
9237.0,positron,1,-0.9258916747769714,23.481753013916542,76.82874877406957,-0.061372409265000025,1.5564798728499998,5.0925670265,5.325470409888801,3.115378736016629,0.01
9237.0,electron,-1,-0.9258916747769714,23.481753013916542,76.82874877406957,-0.061372409265000025,1.5564798728499998,5.0925670265,5.325470409888801,3.115378736016629,0.01
9238.0,positron,1,-23.3815780154745,-2.35622781289916,-13.244638875613365,-69.57578562,-7.011348895000001,-39.4116322865,80.26970610045801,139.85633997738705,0.01
9238.0,electron,-1,-23.3815780154745,-2.35622781289916,-13.244638875613365,-69.57578562,-7.011348895000001,-39.4116322865,80.26970610045801,139.85633997738705,0.01
9239.0,positron,1,-14.653507495081,-18.37184579979935,25.33492502808521,-0.25139487823000006,-0.31518651348499993,0.43464476983000006,0.5928389317712529,0.8063297664928577,0.01
9239.0,electron,-1,-14.653507495081,-18.37184579979935,25.33492502808521,-0.25139487823000006,-0.31518651348499993,0.43464476983000006,0.5928389317712529,0.8063297664928577,0.01
9240.0,positron,1,-13.134966289575015,-19.486473784954732,3.138853731894933,-2.7948255973,-4.14628363215,0.6678775234499996,5.044678231947802,10.000543600736572,0.01
9240.0,electron,-1,-13.134966289575015,-19.486473784954732,3.138853731894933,-2.7948255973,-4.14628363215,0.6678775234499996,5.044678231947802,10.000543600736572,0.01
9241.0,positron,1,1.4725168548518526,23.453820458769123,-1.1535206683173251,0.030423684807999993,0.48457960859999993,-0.023832901549999973,0.48611830336299583,0.9710674490852336,0.01
9241.0,electron,-1,1.4725168548518526,23.453820458769123,-1.1535206683173251,0.030423684807999993,0.48457960859999993,-0.023832901549999973,0.48611830336299583,0.9710674490852336,0.01
9242.0,positron,1,13.80964854232388,19.014300069618447,31.21505589001291,6.435214491000001,8.8605513,14.546031304500003,18.207371627903964,21.901721839627868,0.01
9242.0,electron,-1,13.80964854232388,19.014300069618447,31.21505589001291,6.435214491000001,8.8605513,14.546031304500003,18.207371627903964,21.901721839627868,0.01
9243.0,positron,1,22.46194121621512,-6.90732920884016,30.892587698956145,0.4096145587350001,-0.12596162453999998,0.56335530205,0.7078273899279904,0.8570890679140056,0.01
9243.0,electron,-1,22.46194121621512,-6.90732920884016,30.892587698956145,0.4096145587350001,-0.12596162453999998,0.56335530205,0.7078273899279904,0.8570890679140056,0.01
9244.0,positron,1,-1.26402773029394,23.465980352353657,140.7775446949331,-0.03836124794950005,0.7121554924,4.272376442649982,4.331493679830347,1.4263758700983824,0.01
9244.0,electron,-1,-1.26402773029394,23.465980352353657,140.7775446949331,-0.03836124794950005,0.7121554924,4.272376442649982,4.331493679830347,1.4263758700983824,0.01
9245.0,positron,1,22.90284523916712,-5.263998475565882,-3.1540178645241754,13.1637642365,-3.02556447245,-1.8128205090999996,13.628097719392889,27.013976327161323,0.01
9245.0,electron,-1,22.90284523916712,-5.263998475565882,-3.1540178645241754,13.1637642365,-3.02556447245,-1.8128205090999996,13.628097719392889,27.013976327161323,0.01
9246.0,positron,1,-21.69449613524193,-9.033207483389992,22.615298233845795,-0.98339189505,-0.4094671279800002,1.02513102165,1.4783830896271077,2.130467505639286,0.01
9246.0,electron,-1,-21.69449613524193,-9.033207483389992,22.615298233845795,-0.98339189505,-0.4094671279800002,1.02513102165,1.4783830896271077,2.130467505639286,0.01
9247.0,positron,1,15.611540232787496,-17.565016696834004,47.1725065394563,43.49831647549999,-48.9412731725,131.43639819000003,146.84304043810948,130.95574452383556,0.01
9247.0,electron,-1,15.611540232787496,-17.565016696834004,47.1725065394563,43.49831647549999,-48.9412731725,131.43639819000003,146.84304043810948,130.95574452383556,0.01
9248.0,positron,1,17.262754027870557,15.94513478692604,21.061100130399684,8.761072257500002,8.0923633505,10.688782321,16.015392571004117,23.85311146979796,0.01
9248.0,electron,-1,17.262754027870557,15.94513478692604,21.061100130399684,8.761072257500002,8.0923633505,10.688782321,16.015392571004117,23.85311146979796,0.01
9249.0,positron,1,21.711757649944445,-8.991639436169521,-3.30719122903196,0.37643083948,-0.15589389103499998,-0.05733892164499999,0.41144967384731446,0.8148695163611165,0.01
9249.0,electron,-1,21.711757649944445,-8.991639436169521,-3.30719122903196,0.37643083948,-0.15589389103499998,-0.05733892164499999,0.41144967384731446,0.8148695163611165,0.01
9250.0,positron,1,16.355418727336318,16.87454527545843,-9.871627254307313,0.31913271064499993,0.329262091325,-0.19261867987999998,0.49735416719481884,0.9170806110421,0.01
9250.0,electron,-1,16.355418727336318,16.87454527545843,-9.871627254307313,0.31913271064499993,0.329262091325,-0.19261867987999998,0.49735416719481884,0.9170806110421,0.01
9251.0,positron,1,21.9176407172802,-8.477442148916207,-8.591217357369088,17.2857281725,-6.685882046999998,-6.775612842000002,19.7333815293941,37.06736662888029,0.01
9251.0,electron,-1,21.9176407172802,-8.477442148916207,-8.591217357369088,17.2857281725,-6.685882046999998,-6.775612842000002,19.7333815293941,37.06736662888029,0.01
9252.0,positron,1,-5.782767806117218,22.777392223442398,5.416699339743494,-1.2233017778999988,4.81838893365,1.1458627001499997,5.101601756637726,9.942502533212467,0.01
9252.0,electron,-1,-5.782767806117218,22.777392223442398,5.416699339743494,-1.2233017778999988,4.81838893365,1.1458627001499997,5.101601756637726,9.942502533212467,0.01
9253.0,positron,1,15.443596780744604,17.712857433903057,-71.2570925998689,6.6243354399999985,7.597706085499997,-30.564828294999973,32.18409058038015,20.16005533556728,0.01
9253.0,electron,-1,15.443596780744604,17.712857433903057,-71.2570925998689,6.6243354399999985,7.597706085499997,-30.564828294999973,32.18409058038015,20.16005533556728,0.01
9254.0,positron,1,4.212974921466229,23.119274260043216,20.205001080912268,1.9659745690499995,10.78855348,9.4286149415,14.462251619718431,21.932436453524392,0.01
9254.0,electron,-1,4.212974921466229,23.119274260043216,20.205001080912268,1.9659745690499995,10.78855348,9.4286149415,14.462251619718431,21.932436453524392,0.01
9255.0,positron,1,-4.913259603364075,-22.980641419898415,-44.528386674431815,-0.3976404184200001,-1.85987157355,-3.603775851100001,4.074854667031957,3.8038087083661742,0.01
9255.0,electron,-1,-4.913259603364075,-22.980641419898415,-44.528386674431815,-0.3976404184200001,-1.85987157355,-3.603775851100001,4.074854667031957,3.8038087083661742,0.01
9256.0,positron,1,20.234379273936753,11.950727818776512,63.088186787624494,18.446582087500005,10.894827992000002,57.51406557000005,61.37459902986257,42.8473414664734,0.01
9256.0,electron,-1,20.234379273936753,11.950727818776512,63.088186787624494,18.446582087500005,10.894827992000002,57.51406557000005,61.37459902986257,42.8473414664734,0.01
9257.0,positron,1,1.0327488123639277,-23.477296051516685,86.30164851906484,0.16002176345999994,-3.63774643985,13.372217735999998,13.859113005687455,7.282528716159573,0.01
9257.0,electron,-1,1.0327488123639277,-23.477296051516685,86.30164851906484,0.16002176345999994,-3.63774643985,13.372217735999998,13.859113005687455,7.282528716159573,0.01
9258.0,positron,1,23.085043097821014,4.396678879762112,38.733994474189736,4.819699253649999,0.9179393698999998,8.0868900035,9.458853181604788,9.812668053581914,0.01
9258.0,electron,-1,23.085043097821014,4.396678879762112,38.733994474189736,4.819699253649999,0.9179393698999998,8.0868900035,9.458853181604788,9.812668053581914,0.01
9259.0,positron,1,-4.325653087198724,23.098457207554105,5.7520279702479655,-0.20657202856499998,1.1030693090500001,0.27468871456500005,1.155373443291335,2.244490056608408,0.01
9259.0,electron,-1,-4.325653087198724,23.098457207554105,5.7520279702479655,-0.20657202856499998,1.1030693090500001,0.27468871456500005,1.155373443291335,2.244490056608408,0.01
9260.0,positron,1,23.125096319477553,4.180899450463475,-133.88183064061533,0.80653006985,0.145816522415,-4.669373944500001,4.740760091520868,1.639211044108049,0.01
9260.0,electron,-1,23.125096319477553,4.180899450463475,-133.88183064061533,0.80653006985,0.145816522415,-4.669373944500001,4.740760091520868,1.639211044108049,0.01
9261.0,positron,1,21.26053464896458,10.011976150599674,-0.15457681910699506,0.9964874624000001,0.46926424347500006,-0.0072450606139998945,1.1014756846285152,2.202903713669352,0.01
9261.0,electron,-1,21.26053464896458,10.011976150599674,-0.15457681910699506,0.9964874624000001,0.46926424347500006,-0.0072450606139998945,1.1014756846285152,2.202903713669352,0.01
9262.0,positron,1,17.065210480352896,-16.156379274492593,-53.87823474876923,28.3887278645,-26.876847199,-89.62881213000003,97.78347891621505,78.18656624057698,0.01
9262.0,electron,-1,17.065210480352896,-16.156379274492593,-53.87823474876923,28.3887278645,-26.876847199,-89.62881213000003,97.78347891621505,78.18656624057698,0.01
9263.0,positron,1,21.86217179022175,8.619480530451487,-5.998578199875016,10.175363099,4.01178551535,-2.7919326518500007,11.288371235485176,21.875322828947045,0.01
9263.0,electron,-1,21.86217179022175,8.619480530451487,-5.998578199875016,10.175363099,4.01178551535,-2.7919326518500007,11.288371235485176,21.875322828947045,0.01
9264.0,positron,1,6.39019036053372,22.61449683623631,-27.569011690959247,27.051734567499988,95.73445097499999,-116.70850858499996,153.35500455717172,198.9661423116521,0.01
9264.0,electron,-1,6.39019036053372,22.61449683623631,-27.569011690959247,27.051734567499988,95.73445097499999,-116.70850858499996,153.35500455717172,198.9661423116521,0.01
9265.0,positron,1,9.776631585712249,21.369779475634598,8.95732928844011,1.4911451721500004,3.2593478864,1.3661840692999998,3.8357947651321895,7.168504047290871,0.01
9265.0,electron,-1,9.776631585712249,21.369779475634598,8.95732928844011,1.4911451721500004,3.2593478864,1.3661840692999998,3.8357947651321895,7.168504047290871,0.01
9266.0,positron,1,23.439147831125155,1.6900736524367683,-3.755267463253881,5.819590956,0.41962009086499996,-0.9323769244499994,5.908726313264254,11.669399284592938,0.01
9266.0,electron,-1,23.439147831125155,1.6900736524367683,-3.755267463253881,5.819590956,0.41962009086499996,-0.9323769244499994,5.908726313264254,11.669399284592938,0.01
9267.0,positron,1,21.469040068588555,-9.556689726748436,-69.79738985994157,60.841139125,-27.082714801499996,-197.79890919500022,208.70919033377263,133.19335795822542,0.01
9267.0,electron,-1,21.469040068588555,-9.556689726748436,-69.79738985994157,60.841139125,-27.082714801499996,-197.79890919500022,208.70919033377263,133.19335795822542,0.01
9268.0,positron,1,-14.953903333959053,18.12817627558295,58.57272218549357,-0.9133522713999999,1.1072300394,3.577495965800002,3.8546917019570515,2.870658970913309,0.01
9268.0,electron,-1,-14.953903333959053,18.12817627558295,58.57272218549357,-0.9133522713999999,1.1072300394,3.577495965800002,3.8546917019570515,2.870658970913309,0.01
